   3.8520000e+01   6.2688869e-07
   3.8640000e+01   6.4236825e-07
   3.8880000e+01   6.6002638e-07
   3.9000000e+01   6.5913121e-07
   3.9120000e+01   6.8679175e-07
   3.9240000e+01   6.7619491e-07
   3.9480000e+01   7.0869284e-07
   3.9600000e+01   6.9834549e-07
   3.9720000e+01   6.7639131e-07
   3.9840000e+01   6.5612698e-07
   4.0080000e+01   6.5360120e-07
   4.0200000e+01   6.5233421e-07
   4.0320000e+01   6.5051882e-07
   4.0440000e+01   6.4371043e-07
   4.0560000e+01   5.9493164e-07
   4.0800000e+01   5.7885947e-07
   4.0920000e+01   5.8102732e-07
   4.1040000e+01   5.7144003e-07
   4.1160000e+01   5.7543283e-07
   4.1400000e+01   5.8491874e-07
   4.1520000e+01   5.8517233e-07
   4.1640000e+01   6.0779680e-07
   4.1760000e+01   6.4392049e-07
   4.1880000e+01   6.2688823e-07
   4.2120000e+01   6.3585240e-07
   4.2240000e+01   6.6471955e-07
   4.2360000e+01   6.7693971e-07
   4.2480000e+01   7.2196947e-07
   4.2720000e+01   7.5096421e-07
   4.2840000e+01   8.2653708e-07
   4.2960000e+01   8.8505559e-07
   4.3080000e+01   9.2360504e-07
   4.3200000e+01   9.7613195e-07
   4.3440000e+01   1.0181028e-06
   4.3560000e+01   1.0834887e-06
   4.3680000e+01   1.1428568e-06
   4.3800000e+01   1.1876442e-06
   4.4040000e+01   1.2332875e-06
   4.4160000e+01   1.3170547e-06
   4.4280000e+01   1.4255326e-06
   4.4400000e+01   1.5193161e-06
   4.4640000e+01   1.6220843e-06
   4.4760000e+01   1.7586504e-06
   4.4880000e+01   1.9403292e-06
   4.5000000e+01   2.0972820e-06
   4.5120000e+01   2.2845380e-06
   4.5360000e+01   2.5122317e-06
   4.5480000e+01   2.7557372e-06
   4.5600000e+01   3.0593296e-06
   4.5720000e+01   3.3696318e-06
   4.5960000e+01   3.7022094e-06
   4.6080000e+01   4.0912923e-06
   4.6200000e+01   4.5189432e-06
   4.6320000e+01   5.0017324e-06
   4.6440000e+01   5.5319523e-06
   4.6680000e+01   6.1503010e-06
   4.6800000e+01   6.8196666e-06
   4.6920000e+01   7.6129949e-06
   4.7040000e+01   8.4604841e-06
   4.7280000e+01   9.3889163e-06
   4.7400000e+01   1.0446809e-05
   4.7520000e+01   1.1629206e-05
   4.7640000e+01   1.2957703e-05
   4.7760000e+01   1.4410286e-05
   4.8000000e+01   1.6021287e-05
   4.8120000e+01   1.7821110e-05
   4.8240000e+01   1.9815498e-05
   4.8360000e+01   2.2022955e-05
   4.8600000e+01   2.4462097e-05
   4.8720000e+01   2.7139887e-05
   4.8840000e+01   3.0159590e-05
   4.8960000e+01   3.3451600e-05
   4.9200000e+01   3.7065815e-05
   4.9320000e+01   4.1045637e-05
   4.9440000e+01   4.5512798e-05
   4.9560000e+01   5.0388718e-05
   4.9680000e+01   5.5560572e-05
   4.9920000e+01   6.1312927e-05
   5.0040000e+01   6.7831264e-05
   5.0160000e+01   7.5044566e-05
   5.0280000e+01   8.2930322e-05
   5.0520000e+01   9.1553125e-05
   5.0640000e+01   1.0086850e-04
   5.0760000e+01   1.1107897e-04
   5.0880000e+01   1.2191264e-04
   5.1000000e+01   1.3357328e-04
   5.1240000e+01   1.4582777e-04
   5.1360000e+01   1.5873308e-04
   5.1480000e+01   1.7217619e-04
   5.1600000e+01   1.8618820e-04
   5.1840000e+01   2.0062300e-04
   5.1960000e+01   2.1569923e-04
   5.2080000e+01   2.3123088e-04
   5.2200000e+01   2.4713308e-04
   5.2320000e+01   2.6339526e-04
   5.2560000e+01   2.7993950e-04
   5.2680000e+01   2.9658672e-04
   5.2800000e+01   3.1352238e-04
   5.2920000e+01   3.3078543e-04
   5.3160000e+01   3.4817859e-04
   5.3280000e+01   3.6567312e-04
   5.3400000e+01   3.8331393e-04
   5.3520000e+01   4.0104064e-04
   5.3760000e+01   4.1868122e-04
   5.3880000e+01   4.3626734e-04
   5.4000000e+01   4.5377259e-04
   5.4120000e+01   4.7122703e-04
   5.4240000e+01   4.8845477e-04
   5.4480000e+01   5.0550982e-04
   5.4600000e+01   5.2228918e-04
   5.4720000e+01   5.3874844e-04
   5.4840000e+01   5.5481103e-04
   5.5080000e+01   5.7031976e-04
   5.5200000e+01   5.8528693e-04
   5.5320000e+01   5.9974237e-04
   5.5440000e+01   6.1351523e-04
   5.5560000e+01   6.2669822e-04
   5.5800000e+01   6.3930045e-04
   5.5920000e+01   6.5126475e-04
   5.6040000e+01   6.6246580e-04
   5.6160000e+01   6.7274116e-04
   5.6400000e+01   6.8289121e-04
   5.6520000e+01   6.9254299e-04
   5.6640000e+01   7.0167439e-04
   5.6760000e+01   7.1034442e-04
   5.6880000e+01   7.1848360e-04
   5.7120000e+01   7.2618374e-04
   5.7240000e+01   7.3349451e-04
   5.7360000e+01   7.4058610e-04
   5.7480000e+01   7.4745077e-04
   5.7720000e+01   7.5405411e-04
   5.7840000e+01   7.6027560e-04
   5.7960000e+01   7.6607969e-04
   5.8080000e+01   7.7162907e-04
   5.8320000e+01   7.7693694e-04
   5.8440000e+01   7.8208670e-04
   5.8560000e+01   7.8708153e-04
   5.8680000e+01   7.9197588e-04
   5.8800000e+01   7.9674401e-04
   5.9040000e+01   8.0134946e-04
   5.9160000e+01   8.0577630e-04
   5.9280000e+01   8.1006643e-04
   5.9400000e+01   8.1424333e-04
   5.9640000e+01   8.1830836e-04
   5.9760000e+01   8.2227110e-04
   5.9880000e+01   8.2616366e-04
   6.0000000e+01   8.3002933e-04
   6.0120000e+01   8.3381208e-04
   6.0360000e+01   8.3751440e-04
   6.0480000e+01   8.4115862e-04
   6.0600000e+01   8.4465133e-04
   6.0720000e+01   8.4801486e-04
   6.0960000e+01   8.5133555e-04
   6.1080000e+01   8.5459086e-04
   6.1200000e+01   8.5783386e-04
   6.1320000e+01   8.6098026e-04
   6.1560000e+01   8.6405239e-04
   6.1680000e+01   8.6705252e-04
   6.1800000e+01   8.7004377e-04
   6.1920000e+01   8.7299879e-04
   6.2040000e+01   8.7594128e-04
   6.2280000e+01   8.7878671e-04
   6.2400000e+01   8.8149749e-04
   6.2520000e+01   8.8395947e-04
   6.2640000e+01   8.8630663e-04
   6.2880000e+01   8.8870573e-04
   6.3000000e+01   8.9111258e-04
   6.3120000e+01   8.9345267e-04
   6.3240000e+01   8.9563397e-04
   6.3360000e+01   8.9769678e-04
   6.3600000e+01   8.9956002e-04
   6.3720000e+01   9.0124964e-04
   6.3840000e+01   9.0284791e-04
   6.3960000e+01   9.0437235e-04
   6.4200000e+01   9.0583323e-04
   6.4320000e+01   9.0724011e-04
   6.4440000e+01   9.0850710e-04
   6.4560000e+01   9.0968842e-04
   6.4680000e+01   9.1077337e-04
   6.4920000e+01   9.1165737e-04
   6.5040000e+01   9.1235660e-04
   6.5160000e+01   9.1294692e-04
   6.5280000e+01   9.1334290e-04
   6.5520000e+01   9.1354499e-04
   6.5640000e+01   9.1358486e-04
   6.5760000e+01   9.1347299e-04
   6.5880000e+01   9.1320460e-04
   6.6120000e+01   9.1279473e-04
   6.6240000e+01   9.1226182e-04
   6.6360000e+01   9.1165623e-04
   6.6480000e+01   9.1099711e-04
   6.6600000e+01   9.1021814e-04
   6.6840000e+01   9.0934371e-04
   6.6960000e+01   9.0834124e-04
   6.7080000e+01   9.0725970e-04
   6.7200000e+01   9.0607633e-04
   6.7440000e+01   9.0485559e-04
   6.7560000e+01   9.0361753e-04
   6.7680000e+01   9.0234530e-04
   6.7800000e+01   9.0105781e-04
   6.7920000e+01   8.9970378e-04
   6.8160000e+01   8.9828916e-04
   6.8280000e+01   8.9689070e-04
   6.8400000e+01   8.9553076e-04
   6.8520000e+01   8.9423552e-04
   6.8760000e+01   8.9299176e-04
   6.8880000e+01   8.9175599e-04
   6.9000000e+01   8.9054140e-04
   6.9120000e+01   8.8924730e-04
   6.9240000e+01   8.8787072e-04
   6.9480000e+01   8.8644447e-04
   6.9600000e+01   8.8503394e-04
   6.9720000e+01   8.8361476e-04
   6.9840000e+01   8.8227190e-04
   7.0080000e+01   8.8096686e-04
   7.0200000e+01   8.7966478e-04
   7.0320000e+01   8.7844154e-04
   7.0440000e+01   8.7730008e-04
   7.0680000e+01   8.7629419e-04
   7.0800000e+01   8.7534822e-04
   7.0920000e+01   8.7439952e-04
   7.1040000e+01   8.7354582e-04
   7.1160000e+01   8.7272493e-04
   7.1400000e+01   8.7198902e-04
   7.1520000e+01   8.7131896e-04
   7.1640000e+01   8.7068854e-04
   7.1760000e+01   8.7005334e-04
   7.2000000e+01   8.6940925e-04
   7.2120000e+01   8.6875695e-04
   7.2240000e+01   8.6810330e-04
   7.2360000e+01   8.6744964e-04
   7.2480000e+01   8.6682104e-04
   7.2720000e+01   8.6618948e-04
   7.2840000e+01   8.6556840e-04
   7.2960000e+01   8.6497900e-04
   7.3080000e+01   8.6435678e-04
   7.3320000e+01   8.6370585e-04
   7.3440000e+01   8.6295969e-04
   7.3560000e+01   8.6212149e-04
   7.3680000e+01   8.6122769e-04
   7.3800000e+01   8.6023707e-04
   7.4040000e+01   8.5920998e-04
   7.4160000e+01   8.5817835e-04
   7.4280000e+01   8.5714534e-04
   7.4400000e+01   8.5616315e-04
   7.4640000e+01   8.5509301e-04
   7.4760000e+01   8.5397753e-04
   7.4880000e+01   8.5280828e-04
   7.5000000e+01   8.5161283e-04
   7.5240000e+01   8.5042695e-04
   7.5360000e+01   8.4919823e-04
   7.5480000e+01   8.4791119e-04
   7.5600000e+01   8.4645441e-04
   7.5720000e+01   8.4492587e-04
   7.5960000e+01   8.4335609e-04
   7.6080000e+01   8.4166099e-04
   7.6200000e+01   8.3994084e-04
   7.6320000e+01   8.3808079e-04
   7.6560000e+01   8.3609385e-04
   7.6680000e+01   8.3405974e-04
   7.6800000e+01   8.3201742e-04
   7.6920000e+01   8.3000177e-04
   7.7040000e+01   8.2794829e-04
   7.7280000e+01   8.2585836e-04
   7.7400000e+01   8.2375863e-04
   7.7520000e+01   8.2162427e-04
   7.7640000e+01   8.1950677e-04
   7.7880000e+01   8.1748747e-04
   7.8000000e+01   8.1557480e-04
   7.8120000e+01   8.1374392e-04
   7.8240000e+01   8.1193810e-04
   7.8480000e+01   8.1011063e-04
   7.8600000e+01   8.0830686e-04
   7.8720000e+01   8.0652200e-04
   7.8840000e+01   8.0474762e-04
   7.8960000e+01   8.0291902e-04
   7.9200000e+01   8.0102320e-04
   7.9320000e+01   7.9899206e-04
   7.9440000e+01   7.9678228e-04
   7.9560000e+01   7.9446953e-04
   7.9800000e+01   7.9200891e-04
   7.9920000e+01   7.8947402e-04
   8.0040000e+01   7.8686736e-04
   8.0160000e+01   7.8419189e-04
   8.0280000e+01   7.8142438e-04
   8.0520000e+01   7.7857827e-04
   8.0640000e+01   7.7559021e-04
   8.0760000e+01   7.7257778e-04
   8.0880000e+01   7.6957149e-04
   8.1120000e+01   7.6660007e-04
   8.1240000e+01   7.6370155e-04
   8.1360000e+01   7.6088141e-04
   8.1480000e+01   7.5805398e-04
   8.1600000e+01   7.5511217e-04
   8.1840000e+01   7.5205850e-04
   8.1960000e+01   7.4900096e-04
   8.2080000e+01   7.4573426e-04
   8.2200000e+01   7.4237939e-04
   8.2440000e+01   7.3896961e-04
   8.2560000e+01   7.3544500e-04
   8.2680000e+01   7.3171443e-04
   8.2800000e+01   7.2772071e-04
   8.3040000e+01   7.2362925e-04
   8.3160000e+01   7.1941248e-04
   8.3280000e+01   7.1504989e-04
   8.3400000e+01   7.1059116e-04
   8.3520000e+01   7.0596201e-04
   8.3760000e+01   7.0110822e-04
   8.3880000e+01   6.9608309e-04
   8.4000000e+01   6.9097047e-04
   8.4120000e+01   6.8584532e-04
   8.4360000e+01   6.8083318e-04
   8.4480000e+01   6.7592037e-04
   8.4600000e+01   6.7103878e-04
   8.4720000e+01   6.6611299e-04
   8.4840000e+01   6.6111748e-04
   8.5080000e+01   6.5616229e-04
   8.5200000e+01   6.5125951e-04
   8.5320000e+01   6.4647110e-04
   8.5440000e+01   6.4172917e-04
   8.5680000e+01   6.3711574e-04
   8.5800000e+01   6.3236083e-04
   8.5920000e+01   6.2741430e-04
   8.6040000e+01   6.2221898e-04
   8.6160000e+01   6.1692387e-04
   8.6400000e+01   6.1166293e-04
   8.6520000e+01   6.0655327e-04
   8.6640000e+01   6.0157029e-04
   8.6760000e+01   5.9652739e-04
   8.7000000e+01   5.9122750e-04
   8.7120000e+01   5.8588021e-04
   8.7240000e+01   5.8068170e-04
   8.7360000e+01   5.7567388e-04
   8.7600000e+01   5.7084105e-04
   8.7720000e+01   5.6601573e-04
   8.7840000e+01   5.6121183e-04
   8.7960000e+01   5.5630381e-04
   8.8080000e+01   5.5152201e-04
   8.8320000e+01   5.4693022e-04
   8.8440000e+01   5.4237671e-04
   8.8560000e+01   5.3793940e-04
   8.8680000e+01   5.3381103e-04
   8.8920000e+01   5.2999297e-04
   8.9040000e+01   5.2638634e-04
   8.9160000e+01   5.2280113e-04
   8.9280000e+01   5.1912638e-04
   8.9400000e+01   5.1539626e-04
   8.9640000e+01   5.1181766e-04
   8.9760000e+01   5.0861840e-04
   8.9880000e+01   5.0564971e-04
   9.0000000e+01   5.0270243e-04
   9.0240000e+01   4.9970116e-04
   9.0360000e+01   4.9673179e-04
   9.0480000e+01   4.9376675e-04
   9.0600000e+01   4.9097417e-04
   9.0720000e+01   4.8847938e-04
   9.0960000e+01   4.8640266e-04
   9.1080000e+01   4.8451983e-04
   9.1200000e+01   4.8263746e-04
   9.1320000e+01   4.8067899e-04
   9.1560000e+01   4.7866425e-04
   9.1680000e+01   4.7661145e-04
   9.1800000e+01   4.7469513e-04
   9.1920000e+01   4.7300619e-04
   9.2160000e+01   4.7148950e-04
   9.2280000e+01   4.7007077e-04
   9.2400000e+01   4.6863472e-04
   9.2520000e+01   4.6712987e-04
   9.2640000e+01   4.6572208e-04
   9.2880000e+01   4.6434254e-04
   9.3000000e+01   4.6306393e-04
   9.3120000e+01   4.6177985e-04
   9.3240000e+01   4.6065913e-04
   9.3480000e+01   4.5969721e-04
   9.3600000e+01   4.5873393e-04
   9.3720000e+01   4.5755647e-04
   9.3840000e+01   4.5615757e-04
   9.3960000e+01   4.5467459e-04
   9.4200000e+01   4.5315516e-04
   9.4320000e+01   4.5173369e-04
   9.4440000e+01   4.5042797e-04
   9.4560000e+01   4.4903567e-04
   9.4800000e+01   4.4755292e-04
   9.4920000e+01   4.4597198e-04
   9.5040000e+01   4.4436711e-04
   9.5160000e+01   4.4276451e-04
   9.5400000e+01   4.4119655e-04
   9.5520000e+01   4.3971358e-04
   9.5640000e+01   4.3826341e-04
   9.5760000e+01   4.3667836e-04
   9.5880000e+01   4.3488917e-04
   9.6120000e+01   4.3305282e-04
   9.6240000e+01   4.3113901e-04
   9.6360000e+01   4.2908393e-04
   9.6480000e+01   4.2700813e-04
   9.6720000e+01   4.2502277e-04
   9.6840000e+01   4.2312377e-04
   9.6960000e+01   4.2123957e-04
   9.7080000e+01   4.1923668e-04
   9.7200000e+01   4.1701164e-04
   9.7440000e+01   4.1460844e-04
   9.7560000e+01   4.1215329e-04
   9.7680000e+01   4.0971454e-04
   9.7800000e+01   4.0740452e-04
   9.8040000e+01   4.0507537e-04
   9.8160000e+01   4.0266487e-04
   9.8280000e+01   4.0013681e-04
   9.8400000e+01   3.9744130e-04
   9.8520000e+01   3.9464029e-04
   9.8760000e+01   3.9200652e-04
   9.8880000e+01   3.8947436e-04
   9.9000000e+01   3.8708711e-04
   9.9120000e+01   3.8478848e-04
   9.9360000e+01   3.8254909e-04
   9.9480000e+01   3.8029398e-04
   9.9600000e+01   3.7806302e-04
   9.9720000e+01   3.7584322e-04
   9.9960000e+01   3.7361659e-04
   1.0008000e+02   3.7143963e-04
   1.0020000e+02   3.6927565e-04
   1.0032000e+02   3.6704378e-04
   1.0044000e+02   3.6473718e-04
   1.0068000e+02   3.6230299e-04
   1.0080000e+02   3.5988179e-04
   1.0092000e+02   3.5759956e-04
   1.0104000e+02   3.5539070e-04
   1.0128000e+02   3.5337117e-04
   1.0140000e+02   3.5143845e-04
   1.0152000e+02   3.4954081e-04
   1.0164000e+02   3.4756434e-04
   1.0176000e+02   3.4559015e-04
   1.0200000e+02   3.4382557e-04
   1.0212000e+02   3.4228951e-04
   1.0224000e+02   3.4085916e-04
   1.0236000e+02   3.3944408e-04
   1.0260000e+02   3.3800279e-04
   1.0272000e+02   3.3653895e-04
   1.0284000e+02   3.3515098e-04
   1.0296000e+02   3.3381222e-04
   1.0308000e+02   3.3267920e-04
   1.0332000e+02   3.3163822e-04
   1.0344000e+02   3.3066309e-04
   1.0356000e+02   3.2966676e-04
   1.0368000e+02   3.2863786e-04
   1.0392000e+02   3.2757091e-04
   1.0404000e+02   3.2648026e-04
   1.0416000e+02   3.2540853e-04
   1.0428000e+02   3.2433041e-04
   1.0452000e+02   3.2328761e-04
   1.0464000e+02   3.2225848e-04
   1.0476000e+02   3.2127423e-04
   1.0488000e+02   3.2034376e-04
   1.0500000e+02   3.1946750e-04
   1.0524000e+02   3.1866256e-04
   1.0536000e+02   3.1797108e-04
   1.0548000e+02   3.1737256e-04
   1.0560000e+02   3.1686267e-04
   1.0584000e+02   3.1641406e-04
   1.0596000e+02   3.1587796e-04
   1.0608000e+02   3.1539860e-04
   1.0620000e+02   3.1496093e-04
   1.0632000e+02   3.1455379e-04
   1.0656000e+02   3.1418424e-04
   1.0668000e+02   3.1388395e-04
   1.0680000e+02   3.1361032e-04
   1.0692000e+02   3.1319042e-04
   1.0716000e+02   3.1263974e-04
   1.0728000e+02   3.1218088e-04
   1.0740000e+02   3.1185531e-04
   1.0752000e+02   3.1167555e-04
